,timestamp,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,module,rep_no,macs,batch_size,input_size,forward_passes
303,2022-12-30T04:05:01,718a8995-8a58-4c65-8284-0014afba9238,32.13901138305664,0.0010251411174671,0.0318970955655348,75.15629547781049,30.709,288.75,0.0006734450120889,0.000271701796331,0.0024606376349925,0.0034057844434125,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,227,4701765,12
304,2022-12-30T04:05:44,2eac2ca6-ff7b-4938-80ff-afcb74dd686f,30.31724262237549,0.0010325759032778,0.0340590308999861,0.0124231036111956,30.401,288.75,0.0006073593983871,0.0002766804669322,0.0025464547137419,0.0034304945790613,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,227,4701765,11
305,2022-12-30T04:06:29,302bbdbd-fbba-4f68-94d6-fc4bd6c120c0,32.5755410194397,0.0010374242490407,0.0318467235408832,75.35101956365811,30.029,288.75,0.0006824648562492,0.0002750396614685,0.0024890876717865,0.0034465921895043,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,227,4701765,12
306,2022-12-30T04:07:15,6c76af10-9d9e-4304-a9a0-8127a753e693,31.50089168548584,0.0010866797080428,0.0344967919921939,0.0,30.735,288.75,0.0006304099115497,0.000291782800228,0.0026880388764043,0.0036102315881821,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,402,3019670,10
307,2022-12-30T04:08:00,51860789-5f6f-4c6c-80db-f54b17bd0c64,31.877975702285767,0.0010239642655386,0.0321213704126509,74.98978430895457,31.658,288.75,0.0006668015845519,0.0002729867611711,0.0024620862906177,0.0034018746363408,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,402,3019670,10
308,2022-12-30T04:08:45,a1f85646-b95a-4609-adc3-1ecd806833f8,31.016274213790894,0.0009921659808849,0.0319885610388292,74.11097164189744,31.001,288.75,0.0006500246264081,0.0002643507934289,0.0023818570747971,0.0032962324946342,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,402,3019670,10
309,2022-12-30T04:09:27,1152e1b9-8168-4af6-a024-6ea34405d3d6,31.25432252883911,0.000994578401688,0.0318221071907853,74.94331378268231,31.343000000000004,288.75,0.0006538711567076,0.0002706022651384,0.0023797737598419,0.003304247181688,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,428,2019440,14
310,2022-12-30T04:10:09,c7792376-52d0-40fd-8495-541911576591,30.541264295578003,0.0009885716093037,0.0323683918169324,78.29565070567757,31.071,288.75,0.0006711160505035,0.0002626445540514,0.0023505304562548,0.0032842910608098,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,428,2019440,38
311,2022-12-30T04:10:50,05f78d29-a4f2-4994-869e-2c0371c8055d,31.486797094345093,0.0010074578419435,0.031996199515781,74.92983348166462,30.747,288.75,0.0006593495780347,0.0002699331361767,0.0024177533055345,0.0033470360197461,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,428,2019440,14
312,2022-12-30T04:11:30,e1454f77-dcc7-44ac-a6bc-412db58605d5,30.51613450050354,0.0009861928391245,0.0323170957025478,78.66025342270302,30.773000000000003,288.75,0.000671102707715,0.000260588046802,0.0023446974153319,0.0032763881698491,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,272,2781052,44
313,2022-12-30T04:12:10,505489a2-33dc-48d0-815f-cc81330bdb62,30.12998962402344,0.0009665090212199,0.0320779739150433,75.17296001163416,31.192,288.75,0.0006289898801359,0.0002576038699183,0.0023243996759255,0.0032109934259799,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,272,2781052,15
314,2022-12-30T04:12:50,43910b78-6608-4ebc-b039-c661d3117b71,30.16614842414856,0.0010483218216396,0.0347515966208148,75.7443154107709,30.965,288.75,0.0006633601570765,0.0002616304685152,0.0025578061240414,0.0034827967496333,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,272,2781052,44
315,2022-12-30T04:13:43,f985ee0f-2917-4824-ba66-7e4e8629d607,34.07038879394531,0.0010906211816935,0.0320108228963733,74.10327888342357,30.705,288.75,0.0007149031880332,0.0002928087745084,0.0026156142224868,0.0036233261850284,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,493,3967940,7
316,2022-12-30T04:14:37,d6b6b101-1ad4-4f05-bf49-b25e3f423641,34.53921866416931,0.001108295533107,0.0320880314023094,74.16733998077986,31.075,288.75,0.0007260092099735,0.0002974050193099,0.0026586307312051,0.0036820449604886,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,493,3967940,7
317,2022-12-30T04:15:28,1ea790aa-9060-45f8-ac21-3a644aa8ccdc,30.82052993774414,0.0009896698289558,0.0321107336880617,73.585821217596,31.433000000000003,288.75,0.0006459545039854,0.0002659605960207,0.0023760245310763,0.0032879396310825,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,493,3967940,6
318,2022-12-30T04:16:16,a295214f-5536-4d43-adef-55132065890e,31.98727226257324,0.0010269284444839,0.0321042831052991,75.13272395166379,30.84500000000001,288.75,0.0006699755087577,0.0002745073757283,0.0024672395224372,0.0034117224069233,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,399,3855867,8
319,2022-12-30T04:17:05,8cae613b-02b4-471b-9a8e-f952380e3b09,31.95927381515503,0.001025528905675,0.0320886172697928,74.87823552664044,31.048,288.75,0.000669539040353,0.0002739191991541,0.0024636145368218,0.0034070727763289,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,399,3855867,8
320,2022-12-30T04:17:52,a3bbcdcb-b0fd-4639-b579-e3f0366b757f,31.27912402153015,0.0010030691675096,0.0320683266839307,74.14956382381857,30.594000000000005,288.75,0.0006545391344642,0.000267259257585,0.0024106573139627,0.003332455706012,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,399,3855867,8
321,2022-12-30T04:18:27,fa5632bf-c65b-4c93-a812-0f79c76e320b,30.066187381744385,0.0009752546040762,0.0324369229691021,79.34663597516597,31.384000000000004,288.75,0.000661883092006,0.0002566624881497,0.0023215029383699,0.0032400485185256,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,114,722122,401
322,2022-12-30T04:19:02,f68c9933-82c2-4525-8b0f-2109f60f1bfa,30.041159629821777,0.0009746810653244,0.0324448549035663,79.20222805532984,30.817,288.75,0.0006624836088753,0.0002565678805104,0.0023190915847818,0.0032381430741675,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,114,722122,402
323,2022-12-30T04:19:37,3496e682-21e8-472a-820e-a16d8dbc183c,30.083303928375244,0.0009761566132103,0.0324484509924318,79.44221978417006,31.247,288.75,0.000663060509059,0.0002576295939439,0.0023223551236093,0.0032430452266123,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,114,722122,403
324,2022-12-30T04:20:21,66e5407c-82ec-4a76-a7c9-cc1297d033fd,31.03522300720215,0.0009932237692682,0.032003113656948,74.67587646370524,31.04,288.75,0.0006504112156063,0.0002661402128339,0.0023831953133145,0.0032997467417548,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,426,2601666,11
325,2022-12-30T04:21:05,ca9e76b3-c648-43c7-955e-6b10a049d21d,31.06998300552368,0.0009935748806113,0.0319786103659822,74.66331615617239,30.856,288.75,0.000651207790688,0.0002640475552175,0.0023856578787167,0.0033009132246223,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,426,2601666,11
326,2022-12-30T04:21:50,3b3d03fb-0788-415e-8d7b-ea04720c241b,31.49513268470764,0.0010083554699906,0.0320162318439829,75.25294518137947,30.582,288.75,0.0006612303053727,0.0002686418533088,0.0024201460140446,0.0033500181727262,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,426,2601666,11
327,2022-12-30T04:22:25,81e05d3a-349f-4e58-a7f1-d7a3eadd377c,30.041664600372314,0.0009757593511193,0.0324802025486721,79.37634735023562,30.338,288.75,0.0006616874746273,0.0002556532610032,0.0023243846833705,0.0032417254190012,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,108,135126,2267
328,2022-12-30T04:22:59,dac7e37e-6fa5-47a3-9f99-556ea71f5ddd,30.04603338241577,0.0009764188452353,0.0324974292881783,79.25611716871927,31.117,288.75,0.0006611907850633,0.0002592671145294,0.0023234585297604,0.0032439164293531,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,108,135126,2266
329,2022-12-30T04:23:34,72002fd2-8739-4314-88a7-78ea7284bedb,30.035762071609497,0.0009760819252223,0.0324973251184798,79.35719233732527,30.827000000000005,288.75,0.0006614142582976,0.0002562380639779,0.0023251447714865,0.0032427970937621,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,108,135126,2271
330,2022-12-30T04:24:11,4e76f50b-7962-4697-aa32-5b58133fc556,30.25591492652893,0.0010499601325745,0.0347026402977458,75.06123604986185,30.358,288.75,0.0006677240786232,0.0002576374246677,0.0025628781398137,0.0034882396431047,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,144,1937975,119
331,2022-12-30T04:24:47,538afc89-6c72-408a-b534-f0843fdb6ab8,30.04732179641724,0.0009741428733235,0.0324202895660296,79.53920464839136,30.472,288.75,0.0006633976426621,0.00025769710054,0.0023152603176732,0.0032363550608754,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,144,1937975,121
332,2022-12-30T04:25:23,4e3c8c89-893e-4921-bf7e-911d7a9a1dfd,30.25281262397766,0.0010510506332289,0.0347422451688328,75.83464859941125,30.738000000000003,288.75,0.0006677041233295,0.0002591356436813,0.0025650228018561,0.003491862568867,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,144,1937975,120
333,2022-12-30T04:26:02,6738b635-32cf-4226-8b31-b077de269832,30.35019016265869,0.0009816078831571,0.0323427259564529,76.31998907764284,30.287,288.75,0.0006707043857297,0.0002577863428507,0.0023326650294164,0.003261155757997,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,274,2106250,58
334,2022-12-30T04:26:41,936ec53a-ba65-42ce-a77b-391522f33da6,30.4658842086792,0.0009674778437006,0.0317561058485561,73.53459417731715,30.951000000000004,288.75,0.0006401512576761,0.0002578860223607,0.0023161748252809,0.0032142121053178,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,274,2106250,20
335,2022-12-30T04:27:20,efe9eff6-91fd-42f9-924c-377f3571d7f1,30.262715578079224,0.0010490766229811,0.034665647247501,75.80954538802487,31.169000000000004,288.75,0.0006678189878658,0.0002591917767408,0.0025582936306794,0.0034853043952862,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,274,2106250,58
336,2022-12-30T04:27:57,6481eda9-e551-4cb3-b6bd-1aea3e756566,30.07708954811096,0.0009766805814672,0.0324725761747991,79.33396328511375,30.737000000000005,288.75,0.0006624160977102,0.0002596650775751,0.0023227048096557,0.0032447859849411,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,138,3287669,73
337,2022-12-30T04:28:35,ef7b0cc6-5e41-49f5-96d0-a9242f79780c,30.889296293258667,0.0009866855115757,0.0319426348275558,75.36577780296352,31.394000000000005,288.75,0.0006486044255497,0.0002682665862629,0.0023611539435883,0.0032780249554011,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,138,3287669,26
338,2022-12-30T04:29:13,855ed756-64d5-4bf9-b4ae-7773a8fa097c,30.276822566986084,0.0009817185586965,0.0324247551579934,74.7269046160821,31.008,288.75,0.0006676293046585,0.0002622304434837,0.0023316637026766,0.003261523450819,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,138,3287669,73
339,2022-12-30T04:29:53,6cf401c1-f3b9-4a8a-9cca-b84ce039e1e7,31.53202176094055,0.0010068970853577,0.0319325253861477,74.13928335289465,30.812,288.75,0.0006608326958879,0.0002728768371579,0.0024114635080099,0.0033451730410558,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,193,3045454,20
340,2022-12-30T04:30:32,c2a3f8c6-a059-48df-b5e6-1c19c86057f8,30.176682710647583,0.0010454455311789,0.0346441502932367,73.4031383104422,31.143,288.75,0.0006647716095946,0.0002606759465622,0.0025477934112151,0.003473240967372,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,193,3045454,56
341,2022-12-30T04:31:11,1d1893c0-aea2-4660-8933-8066ec173ec4,31.495980501174927,0.001006457220317,0.0319551004382757,75.14668403951549,30.865,288.75,0.00066007835334,0.0002715057824332,0.002412127559632,0.0033437116954053,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,193,3045454,20
342,2022-12-30T04:31:46,42580b0b-7e53-4c07-b875-4d1ddd9e6cf3,30.04267716407776,0.0009749308888982,0.0324515316519138,79.56182229301447,31.244,288.75,0.0006615129486543,0.0002588082563742,0.0023186518477896,0.0032389730528182,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,75,853760,519
343,2022-12-30T04:32:21,f0fc3ae2-14a7-4043-aaea-698e663bb26d,30.05435585975647,0.0009751221979716,0.0324452868836011,79.5216787439537,31.363000000000003,288.75,0.0006644383754391,0.0002592747623672,0.0023158954933285,0.003239608631135,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,75,853760,529
344,2022-12-30T04:32:56,00bceea5-77c0-42ff-896f-f152b8ec69ae,30.081214427948,0.0009763924420896,0.0324585446650879,79.43697778222112,31.067,288.75,0.00066350609886,0.0002567969221138,0.0023235256902873,0.0032438287112612,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,75,853760,525
345,2022-12-30T04:33:46,68d4471e-13cf-4fbc-8dc6-ff872af9ba19,31.24248242378235,0.0010018843196944,0.0320680125895436,74.76891495449618,30.773000000000003,288.75,0.0006553236042584,0.0002701333884156,0.0024030623418589,0.003328519334533,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,486,3791475,7
346,2022-12-30T04:34:37,0605c609-0540-4093-b4e7-e0a6d8738871,32.28486728668213,0.0010375174493963,0.0321363393004985,75.0221802256289,30.967,288.75,0.0006771506872756,0.0002796512583588,0.0024900998796025,0.0034469018252371,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,486,3791475,7
347,2022-12-30T04:35:28,132c6349-8640-4078-8355-150c30f6c1fa,33.17733860015869,0.0011367433185195,0.0342626433126285,75.53000859975484,30.762,288.75,0.0006950484018716,0.0002847016457922,0.0027968058278163,0.0037765558754801,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,486,3791475,7
348,2022-12-30T04:36:05,2d31cc65-db67-49bd-a2e1-eaf6b01a697c,30.16973137855529,0.0010485584121685,0.0347553115078061,79.25758502177823,31.01,288.75,0.0006627216968435,0.0002620648423477,0.0025587962254881,0.0034835827646794,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,131,1367980,183
349,2022-12-30T04:36:40,8554139f-6c9e-4cbb-8c38-7bcf309cdc5d,30.1540162563324,0.0010467385172269,0.0347130713311583,79.15979831962983,30.924,288.75,0.0006631203574403,0.0002590876785583,0.0025553285660843,0.0034775366020829,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,131,1367980,182
350,2022-12-30T04:37:16,039f6363-cc74-4d52-9380-a570c0479ee4,30.215856313705444,0.0010502883767593,0.0347595105647554,76.07615539453961,30.787,288.75,0.000665342728107,0.0002583320696006,0.0025656553576389,0.0034893301553467,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,131,1367980,184
351,2022-12-30T04:37:53,4113c40f-c1b7-4504-9828-c04ddedc72cb,30.2949321269989,0.0009787441881536,0.0323071919768864,76.47048918942212,30.543,288.75,0.0006669238582608,0.0002588410421774,0.0023258769206702,0.0032516418211086,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,302,1078950,102
352,2022-12-30T04:38:29,eef7176c-0c71-444a-98d5-382d4d80c042,30.11265993118286,0.0009644195783416,0.0320270471139274,75.36309341033368,30.755000000000003,288.75,0.0006315800210969,0.0002547533259342,0.0023177184082567,0.0032040517552879,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,2,0,302,1078950,35
353,2022-12-30T04:39:06,4db18522-5cd4-469e-bfe5-0dfc051e95aa,30.22792100906372,0.0010470814990573,0.0346395472829052,74.17331426163526,30.147,288.75,0.0006662545238365,0.0002564702793247,0.0025559512734413,0.0034786760766026,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,3,0,302,1078950,102
354,2022-12-30T04:39:41,ad1d8d77-2c0c-4ec1-a9cf-ab6f5e00064d,30.057443141937256,0.0009736706491663,0.0323936618483635,79.51221892114546,30.698,288.75,0.0006627251554574,0.0002541480680195,0.0023179129863778,0.0032347862098549,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Sigmoid,1,0,56,644168,935
